0,1,2,3,4,5,6,7,8
0.8548870483869665,1.4101482863990145,0.239456726505315,-0.48638785184083716,-1.0983376440722112,2.496195124112278,0.9683275431859915,0.9658631116793489,0.8288851944602731
-0.13905489498153092,0.4350123917061647,-0.34746267043981294,-2.229502807217717,-1.7350173345494833,1.5959255114025008,0.13678055480925871,0.016918288238166025,-0.11134822346716666
0.22045602070494696,-0.540123502986685,-0.9343820673849409,0.09465046661812282,-0.3201735779333322,-0.20461371401705364,0.42290424973458646,0.4435081629961292,0.3949313092629931
-1.0484060346590924,-0.540123502986685,-0.9343820673849409,0.09465046661812282,-0.46165795359494427,0.24552109233783498,-1.2759551888845457,-1.210615841167401,-1.2974888430063976
0.43193302993228677,1.4101482863990145,-0.34746267043981294,0.6756887850770829,1.094670178682819,-1.104883326726831,0.5480833662644169,0.48703774205306405,0.6697687698879368
-0.7946336235862845,-0.540123502986685,-0.34746267043981294,-0.48638785184083716,0.2457639247131313,-0.6547485203719423,-0.8020628191644719,-0.8101437138435991,-0.7912093102762378
1.0875117585370406,-0.540123502986685,1.4132955203955708,0.6756887850770829,0.45799048820555194,-0.20461371401705364,1.0756239287829894,1.0790400172273797,1.1615831731115203
-0.16020259590426492,-0.540123502986685,0.239456726505315,0.09465046661812282,-0.3201735779333322,-0.6547485203719423,0.020542803745844537,0.06044786729510087,0.0043728125854413415
3.625235869265118,1.4101482863990145,2.0002149173406987,-1.0674261702997971,1.4483811178368566,-1.104883326726831,2.488359672476794,2.498104294483461,2.781677677848031
-0.5197135115907425,-0.540123502986685,-0.9343820673849409,-1.0674261702997971,-0.67388451708737,-0.6547485203719423,-0.3728772767764811,-0.3400242600287011,-0.42958107261183803
-0.7311905208180826,-1.5152593976795348,0.239456726505315,0.09465046661812282,1.6606076813292774,0.6056289374217446,-0.8378282810301378,-0.7579082189752767,-0.6465580152104784
0.8971824502324345,1.4101482863990145,1.4132955203955708,0.6756887850770829,-1.5227907710570576,0.24552109233783498,1.0935066597158227,1.0877459330387673,0.8867457124865771
-0.5620089134362106,-0.540123502986685,0.826376123450443,1.2567271035360428,-0.46165795359494427,-0.20461371401705364,-0.4533495659742293,-0.418377502331184,-0.4874415906381421
-1.0272583337363583,-0.540123502986685,-0.9343820673849409,0.09465046661812282,-0.10794701444090649,-0.20461371401705364,-1.2312483615524634,-1.2280276727901747,-1.2540934544866698
-0.4985658106680086,-0.540123502986685,-1.5213014643300689,-1.6484644887587572,0.10427954905151417,-0.20461371401705364,-0.39970137317572996,-0.3661420074628623,-0.3717205545855347
0.8125916465414984,-0.540123502986685,0.239456726505315,0.6756887850770829,0.6702170516979776,-1.104883326726831,0.9325620813203255,0.8788039535654792,1.0024667485391852
-0.4985658106680086,-0.540123502986685,-1.5213014643300689,0.6756887850770829,0.7409592395287812,-0.20461371401705364,-0.3907600077093137,-0.418377502331184,-0.32832516606580636
2.9696571406603653,0.4350123917061647,0.239456726505315,-0.48638785184083716,-0.9568532684105991,1.1457907050476122,2.425770114211878,2.2891623150101723,2.2320027565981437
-1.0484060346590924,-0.540123502986685,0.826376123450443,-1.6484644887587572,-0.39091576576413567,-1.104883326726831,-1.2223069960860464,-1.1844980937332399,-1.2540934544866698
-1.0484060346590924,-0.540123502986685,0.239456726505315,-1.6484644887587572,0.17502173688232273,-1.5550181330817197,-1.249131092485296,-1.2019099253560144,-1.2251631954735178
0.09356981516854292,-2.4903952923723844,-1.5213014643300689,-0.48638785184083716,1.9435764326525116,1.1457907050476122,0.1725460166749247,0.09527153054064891,0.36600105024984103
-0.16020259590426492,-1.5152593976795348,0.239456726505315,-1.0674261702997971,1.5898654934984737,0.6956558986927236,-0.08675358185115335,-0.12237636474402609,0.07669846011832103
1.4893180760689861,1.4101482863990145,2.0002149173406987,1.8377654219950028,0.7409592395287812,2.0460603177573895,1.3349235273090674,1.322805659946216,1.45088576324304
0.4742284317777548,-0.540123502986685,-1.5213014643300689,-0.48638785184083716,0.5287326760363605,-0.20461371401705364,0.6285556554621652,0.5653909843555469,0.6697687698879368
0.24160372162768096,1.4101482863990145,-0.34746267043981294,-1.0674261702997971,0.31650611254393984,-1.104883326726831,0.4050215188017531,0.4348022471847424,0.46725695679587276
-0.9638152309681564,-0.540123502986685,-1.5213014643300689,1.8377654219950028,-0.3201735779333322,-0.6547485203719423,-1.0881865140897995,-1.0452034407510478,-1.1094421594209098
0.008979011477607124,1.4101482863990145,2.0002149173406987,0.09465046661812282,1.1654123665136276,-0.6547485203719423,0.1546632857420921,0.12138927797481011,0.27921027321038505
-0.11790719405879692,-0.540123502986685,0.826376123450443,-0.48638785184083716,0.2457639247131313,-0.20461371401705364,0.020542803745844537,0.06915378310648769,0.07669846011832103
0.4953761327004888,-1.5152593976795348,0.826376123450443,-1.0674261702997971,-1.7350173345494833,-0.6547485203719423,0.7537347719919965,0.8091566270743832,0.5540477338353288
-1.0061106328136245,-0.540123502986685,-0.9343820673849409,0.6756887850770829,-0.03720482661009792,-0.6547485203719423,-1.1776001687539641,-1.1235566830535306,-1.1673026774472137
0.4953761327004888,0.4350123917061647,-0.34746267043981294,-0.48638785184083716,-0.10794701444090649,0.24552109233783498,0.6285556554621652,0.635038310846643,0.6263733813682091
-0.6043043152816786,-0.540123502986685,0.239456726505315,0.6756887850770829,0.10427954905151417,-1.104883326726831,-0.5874700479704761,-0.5489662395019893,-0.5597672381710224
-0.6043043152816786,-0.540123502986685,-0.34746267043981294,-1.0674261702997971,-0.67388451708737,-0.20461371401705364,-0.5159391242391441,-0.4793189130108932,-0.5742323676775981
-0.20249799774973296,-1.5152593976795348,0.239456726505315,1.2567271035360428,-2.300954837195942,2.0460603177573895,0.06524963107792679,0.07785969891787527,-0.19813900050662267
-1.0061106328136245,0.4350123917061647,-0.9343820673849409,0.6756887850770829,-0.3201735779333322,0.6956558986927236,-1.2312483615524634,-1.1670862621104663,-1.2396283249800935
0.22045602070494696,1.4101482863990145,0.239456726505315,0.6756887850770829,0.9531858030212068,-0.6547485203719423,0.3692560569360871,0.26938984676838906,0.43832669778272076
-0.4985658106680086,-0.540123502986685,0.239456726505315,0.6756887850770829,-0.03720482661009792,-0.6547485203719423,-0.34605318037723143,-0.37484792327424915,-0.3717205545855347
-1.0061106328136245,-0.540123502986685,0.239456726505315,0.09465046661812282,-0.3201735779333322,-1.104883326726831,-1.1418347068882981,-1.1322625988649182,-1.1817678069537896
-0.18135029682699894,0.4350123917061647,-1.5213014643300689,0.6756887850770829,0.45799048820555194,0.6956558986927236,0.002660072813011952,-0.04402312244154322,0.033303071598593345
0.6222623382368928,-0.540123502986685,0.826376123450443,-1.0674261702997971,0.10427954905151417,-0.20461371401705364,0.7626761374584127,0.7830388796402219,0.7999549354471205
-0.16020259590426492,1.4101482863990145,-0.34746267043981294,0.09465046661812282,0.2457639247131313,0.6956558986927236,-0.03310538905265401,0.008212372426779212,0.018837942092017022
0.9606255530006365,-0.540123502986685,-0.9343820673849409,0.6756887850770829,-0.7446267049181735,-0.6547485203719423,1.1113893906486554,1.0964518488501542,1.0169318780457608
0.4530807308550208,-0.540123502986685,-0.9343820673849409,-1.0674261702997971,-0.46165795359494427,-1.104883326726831,0.6643211173278312,0.6872738057149647,0.6263733813682091
0.8760347493097005,-0.540123502986685,-0.34746267043981294,0.09465046661812282,0.31650611254393984,-1.1498968073623204,0.9504448122531588,0.9658631116793489,1.0169318780457608
-1.0484060346590924,0.4350123917061647,-0.9343820673849409,0.6756887850770829,0.5287326760363605,0.6956558986927236,-1.3027792852837954,-1.2454395044129491,-1.2396283249800935
-0.8369290254317524,1.4101482863990145,-1.5213014643300689,0.09465046661812282,0.9531858030212068,-1.104883326726831,-0.918300570227886,-0.8623792087119208,-0.8056744397828141
-1.0907014365045602,1.4101482863990145,0.826376123450443,1.2567271035360428,-1.3105642075646369,2.0460603177573895,-1.3385447471494605,-1.2628513360357227,-1.4276750085655818
-0.6043043152816786,1.4101482863990145,-0.34746267043981294,-1.0674261702997971,1.3776389300060532,-1.104883326726831,-0.5964114134368932,-0.5402603236906017,-0.42958107261183803
-1.0061106328136245,0.4350123917061647,-0.34746267043981294,0.6756887850770829,-1.6642751467186747,0.24552109233783498,-1.1150106104890485,-1.1235566830535306,-1.283023713499822
-0.9426675300454225,-0.540123502986685,-0.34746267043981294,0.6756887850770829,-0.2494313901025236,-1.5550181330817197,-1.0255969558248839,-1.0364975249396609,-1.066046770901182
1.1298071603825086,0.4350123917061647,0.826376123450443,0.6756887850770829,0.5994748638671691,0.24552109233783498,1.2008030453128207,1.1138636804729278,1.2628390796575526
-0.16020259590426492,-0.540123502986685,-0.34746267043981294,-1.0674261702997971,-1.0983376440722112,-0.20461371401705364,0.09207372747717647,0.1126833621634233,-0.024557446427710662
1.7219427862190602,-0.540123502986685,0.826376123450443,0.6756887850770829,-0.2494313901025236,-0.20461371401705364,1.6031644913015617,1.6013949659106002,1.581071928802224
2.7158847295875574,0.4350123917061647,-0.34746267043981294,-0.48638785184083716,0.17502173688232273,1.1457907050476122,2.166470515685801,2.062808503914111,2.1741422385718394
-1.0484060346590924,-0.540123502986685,-1.5213014643300689,0.09465046661812282,0.03353736122070561,-0.20461371401705364,-1.3027792852837954,-1.2454395044129491,-1.283023713499822
1.5527611788371882,1.4101482863990145,-0.9343820673849409,-1.0674261702997971,-0.67388451708737,1.1457907050476122,1.5226922021038134,1.5491594710422778,1.45088576324304
-1.0484060346590924,-0.540123502986685,0.239456726505315,1.2567271035360428,0.3872483003747434,-1.5550181330817197,-1.249131092485296,-1.2367335886015622,-1.2251631954735178
-0.6254520162044126,1.4101482863990145,-0.34746267043981294,-1.0674261702997971,0.7409592395287812,-0.6547485203719423,-0.6232355098361421,-0.5837899027475373,-0.5308369791578704
-1.0061106328136245,0.4350123917061647,-0.34746267043981294,0.6756887850770829,-1.5935329588878662,1.5959255114025008,-1.1328933414218818,-1.1409685146763051,-1.2974888430063976
-0.6043043152816786,-0.540123502986685,0.239456726505315,-1.0674261702997971,-0.17868920227171503,-1.5550181330817197,-0.4980563933063116,-0.453201165576732,-0.5019067201447184
2.123749103751006,-0.540123502986685,0.826376123450443,-1.0674261702997971,0.31650611254393984,-0.20461371401705364,1.8445813588948072,1.723277787270018,1.8559093894271683
0.22045602070494696,-2.4903952923723844,1.4132955203955708,0.09465046661812282,2.4387717474681665,1.1457907050476122,0.24407694040625663,0.199742520277293,0.5251174748221767
0.7702962446960304,0.4350123917061647,-0.34746267043981294,1.2567271035360428,-0.9568532684105991,1.1457907050476122,1.0487998323837404,0.9049217009996396,0.8578154534734245
-1.0484060346590924,-0.540123502986685,-0.9343820673849409,0.6756887850770829,0.2457639247131313,-0.6547485203719423,-1.2670138234181294,-1.288969083469884,-1.2685585839932454
-0.8157813245090185,1.4101482863990145,-0.34746267043981294,-1.0674261702997971,1.094670178682819,-0.20461371401705364,-0.9004178392950535,-0.9059087877688556,-0.8056744397828141
-0.9215198291226885,1.4101482863990145,0.826376123450443,1.2567271035360428,0.17502173688232273,-1.104883326726831,-1.0345383212913002,-0.9842620300713393,-1.0081862528748782
-1.0061106328136245,-0.540123502986685,-0.9343820673849409,0.09465046661812282,-0.5324001414257528,-0.20461371401705364,-1.1865415342203804,-1.1409685146763051,-1.2251631954735178
0.4530807308550208,1.4101482863990145,-0.9343820673849409,0.6756887850770829,1.5898654934984737,-0.6547485203719423,0.44078698066741906,0.5566850685441601,0.7131641584076651
-1.1541445392727623,0.4350123917061647,0.826376123450443,1.2567271035360428,-1.3813063953954454,0.6956558986927236,-1.4816065946121244,-1.428263736452076,-1.5867914331379176
0.43193302993228677,-1.5152593976795348,-0.34746267043981294,-0.48638785184083716,-1.6642751467186747,2.946329930467167,0.5659660971972503,0.48703774205306405,0.32260566173011274
-0.20249799774973296,0.4350123917061647,-0.9343820673849409,-1.0674261702997971,0.10427954905151417,0.6956558986927236,0.011601438279428245,-0.06143495406431685,-0.010092316921134981
-0.8369290254317524,-0.540123502986685,0.239456726505315,0.09465046661812282,0.45799048820555194,-0.20461371401705364,-0.9004178392950535,-0.8623792087119208,-0.8490698283025417
-0.8157813245090185,1.4101482863990145,0.239456726505315,1.8377654219950028,0.8117014273595897,-0.6547485203719423,-0.918300570227886,-0.8623792087119208,-0.8201395692893898
0.43193302993228677,1.4101482863990145,0.239456726505315,0.6756887850770829,1.094670178682819,0.24552109233783498,0.5927901935964992,0.4696259104302897,0.6842338993945124
0.5799669363914248,0.4350123917061647,-0.34746267043981294,-1.0674261702997971,-0.03720482661009792,0.24552109233783498,0.7269106755927468,0.7656270480174483,0.7565595469273921
1.4893180760689861,1.4101482863990145,0.826376123450443,-1.0674261702997971,-0.10794701444090649,-0.20461371401705364,1.3706889891747334,1.4098648180600857,1.3930252452167362
1.5950565806826562,1.4101482863990145,-0.9343820673849409,-1.0674261702997971,-1.1690798319030198,0.24552109233783498,1.585281760368729,1.583983134287826,1.4219555042298875
0.4530807308550208,-0.540123502986685,0.239456726505315,-1.0674261702997971,-0.46165795359494427,0.24552109233783498,0.6285556554621652,0.6611560582808043,0.597443122355057
2.5678508231284187,1.4101482863990145,0.826376123450443,-1.0674261702997971,-0.815368892748982,2.0460603177573895,2.0770568610216364,2.045396672291337,1.9571652959731993
-1.0272583337363583,-0.540123502986685,0.239456726505315,0.09465046661812282,-0.5324001414257528,-1.104883326726831,-1.1597174378211315,-1.1670862621104663,-1.2251631954735178
-0.07561179221332891,0.4350123917061647,-1.5213014643300689,0.6756887850770829,-0.03720482661009792,0.6956558986927236,0.12783918934284244,0.14750702540897134,0.13455897814462503
-0.7734859226635505,-0.540123502986685,1.4132955203955708,1.2567271035360428,0.8824436151903983,-0.6547485203719423,-0.7752387227652222,-0.7840259664094379,-0.7044185332367824
2.5467031222056855,1.4101482863990145,2.0002149173406987,-0.48638785184083716,0.10427954905151417,-1.104883326726831,2.0859982264880528,2.0541025881027237,2.1162817205455355
-1.0484060346590924,0.4350123917061647,-0.34746267043981294,0.6756887850770829,0.7409592395287812,0.24552109233783498,-1.284896554350962,-1.2976749992812708,-1.2396283249800935
1.6162042816053903,0.4350123917061647,0.826376123450443,0.6756887850770829,0.31650611254393984,0.24552109233783498,1.504809471170981,1.4882180603625694,1.5666067992956483
-0.9426675300454225,0.4350123917061647,0.239456726505315,1.8377654219950028,0.7409592395287812,0.24552109233783498,-1.1150106104890485,-1.1235566830535306,-1.066046770901182
-1.0907014365045602,1.4101482863990145,0.826376123450443,1.2567271035360428,0.8117014273595897,-1.5550181330817197,-1.3653688435487101,-1.3063809150926575,-1.283023713499822
0.4742284317777548,1.4101482863990145,-1.5213014643300689,0.6756887850770829,0.6702170516979776,0.24552109233783498,0.5570247317308332,0.6176264792238694,0.6842338993945124
-0.012168689445126883,-0.540123502986685,1.4132955203955708,0.09465046661812282,0.03353736122070561,0.6956558986927236,0.1725460166749247,0.19103660446590617,0.19241949617092904
-1.1329968383500284,0.4350123917061647,-0.9343820673849409,0.6756887850770829,0.2457639247131313,-0.6547485203719423,-1.4279584018136258,-1.4108519048293018,-1.4132098790590055
